,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
318,27699540,Deysi CASTRO,04,Week 04 - No Data,0.0,0h 0m,0.0
319,27699540,Deysi CASTRO,05,Week 05 - No Data,0.0,0h 0m,0.0
320,27699540,Deysi CASTRO,06,Week 06 - No Data,0.0,0h 0m,0.0
321,27699540,Deysi CASTRO,07,Week 07 - No Data,0.0,0h 0m,0.0
322,27699540,Deysi CASTRO,08,Week 08 - No Data,0.0,0h 0m,0.0
323,27699540,Deysi CASTRO,09,Week 09 - No Data,0.0,0h 0m,0.0
324,27699540,Deysi CASTRO,10,Week 10 - No Data,0.0,0h 0m,0.0
325,27699540,Deysi CASTRO,11,Week 11 - No Data,0.0,0h 0m,0.0
326,27699540,Deysi CASTRO,12,Week 12 - No Data,0.0,0h 0m,0.0
327,27699540,Deysi CASTRO,13,Week 13 - No Data,0.0,0h 0m,0.0
328,27699540,Deysi CASTRO,14,Week 14 - No Data,0.0,0h 0m,0.0
329,27699540,Deysi CASTRO,15,Week 15 - No Data,0.0,0h 0m,0.0
330,27699540,Deysi CASTRO,16,Week 16 - No Data,0.0,0h 0m,0.0
331,27699540,Deysi CASTRO,17,Week 17 - No Data,0.0,0h 0m,0.0
332,27699540,Deysi CASTRO,18,Week 18 - No Data,0.0,0h 0m,0.0
333,27699540,Deysi CASTRO,19,Week 19 - No Data,0.0,0h 0m,0.0
334,27699540,Deysi CASTRO,20,Week 20 - No Data,0.0,0h 0m,0.0
335,27699540,Deysi CASTRO,21,Week 21 - No Data,0.0,0h 0m,0.0
336,27699540,Deysi CASTRO,22,Week 22 - No Data,0.0,0h 0m,0.0
337,27699540,Deysi CASTRO,23,Week 23 - No Data,0.0,0h 0m,0.0
338,27699540,Deysi CASTRO,24,Week 24 - No Data,0.0,0h 0m,0.0
339,27699540,Deysi CASTRO,25,Week 25 - No Data,0.0,0h 0m,0.0
340,27699540,Deysi CASTRO,26,Week 26 - No Data,0.0,0h 0m,0.0
341,27699540,Deysi CASTRO,27,Week 27 - No Data,0.0,0h 0m,0.0
342,27699540,Deysi CASTRO,28,Week 28 - No Data,0.0,0h 0m,0.0
343,27699540,Deysi CASTRO,29,Week 29 - No Data,0.0,0h 0m,0.0
344,27699540,Deysi CASTRO,30,Week 30 - No Data,0.0,0h 0m,0.0
345,27699540,Deysi CASTRO,31,Week 31 - No Data,0.0,0h 0m,0.0
346,27699540,Deysi CASTRO,32,Week 32 - No Data,0.0,0h 0m,0.0
347,27699540,Deysi CASTRO,33,Week 33 - No Data,0.0,0h 0m,0.0
348,27699540,Deysi CASTRO,34,Week 34 - No Data,0.0,0h 0m,0.0
349,27699540,Deysi CASTRO,35,Week 35 - No Data,0.0,0h 0m,0.0
350,27699540,Deysi CASTRO,36,Week 36 - No Data,0.0,0h 0m,0.0
351,27699540,Deysi CASTRO,37,Week 37 - No Data,0.0,0h 0m,0.0
352,27699540,Deysi CASTRO,38,Week 38 - No Data,0.0,0h 0m,0.0
353,27699540,Deysi CASTRO,39,Week 39 - No Data,0.0,0h 0m,0.0
354,27699540,Deysi CASTRO,40,Week 40 - No Data,0.0,0h 0m,0.0
355,27699540,Deysi CASTRO,41,Week 41 - No Data,0.0,0h 0m,0.0
356,27699540,Deysi CASTRO,42,Week 42 - No Data,0.0,0h 0m,0.0
357,27699540,Deysi CASTRO,43,Week 43 - No Data,0.0,0h 0m,0.0
358,27699540,Deysi CASTRO,44,Week 44 - No Data,0.0,0h 0m,0.0
359,27699540,Deysi CASTRO,45,Week 45 - No Data,0.0,0h 0m,0.0
360,44007546,Abdihamid NUR,01,Week 01 - No Data,0.0,0h 0m,0.0
361,44007546,Abdihamid NUR,02,Week 02 - No Data,0.0,0h 0m,0.0
362,44007546,Abdihamid NUR,03,Week 03 - No Data,0.0,0h 0m,0.0
363,44007546,Abdihamid NUR,04,Week 04 - No Data,0.0,0h 0m,0.0
364,44007546,Abdihamid NUR,05,Week 05 - No Data,0.0,0h 0m,0.0
365,44007546,Abdihamid NUR,06,Week 06 - No Data,0.0,0h 0m,0.0
366,44007546,Abdihamid NUR,07,Week 07 - No Data,0.0,0h 0m,0.0
367,44007546,Abdihamid NUR,08,Week 08 - No Data,0.0,0h 0m,0.0
368,44007546,Abdihamid NUR,09,Week 09 - No Data,0.0,0h 0m,0.0
369,44007546,Abdihamid NUR,10,Week 10 - No Data,0.0,0h 0m,0.0
370,44007546,Abdihamid NUR,11,Week 11 - No Data,0.0,0h 0m,0.0
371,44007546,Abdihamid NUR,12,Week 12 - No Data,0.0,0h 0m,0.0
372,44007546,Abdihamid NUR,13,Week 13 - No Data,0.0,0h 0m,0.0
373,44007546,Abdihamid NUR,14,Week 14 - No Data,0.0,0h 0m,0.0
374,44007546,Abdihamid NUR,15,Week 15 - No Data,0.0,0h 0m,0.0
375,44007546,Abdihamid NUR,16,Week 16 - No Data,0.0,0h 0m,0.0
376,44007546,Abdihamid NUR,17,Week 17 - No Data,0.0,0h 0m,0.0
377,44007546,Abdihamid NUR,18,Week 18 - No Data,0.0,0h 0m,0.0
378,44007546,Abdihamid NUR,19,Week 19 - No Data,0.0,0h 0m,0.0
379,44007546,Abdihamid NUR,20,Week 20 - No Data,0.0,0h 0m,0.0
380,44007546,Abdihamid NUR,21,Week 21 - No Data,0.0,0h 0m,0.0
381,44007546,Abdihamid NUR,22,Week 22 - No Data,0.0,0h 0m,0.0
382,44007546,Abdihamid NUR,23,Week 23 - No Data,0.0,0h 0m,0.0
383,44007546,Abdihamid NUR,24,Week 24 - No Data,0.0,0h 0m,0.0
384,44007546,Abdihamid NUR,25,Week 25 - No Data,0.0,0h 0m,0.0
385,44007546,Abdihamid NUR,26,Week 26 - No Data,0.0,0h 0m,0.0
386,44007546,Abdihamid NUR,27,Week 27 - No Data,0.0,0h 0m,0.0
387,44007546,Abdihamid NUR,28,Week 28 - No Data,0.0,0h 0m,0.0
388,44007546,Abdihamid NUR,29,Week 29 - No Data,0.0,0h 0m,0.0
389,44007546,Abdihamid NUR,30,Week 30 - No Data,0.0,0h 0m,0.0
390,44007546,Abdihamid NUR,31,Week 31 - No Data,0.0,0h 0m,0.0
391,44007546,Abdihamid NUR,32,Week 32 - No Data,0.0,0h 0m,0.0
392,44007546,Abdihamid NUR,33,Week 33 - No Data,0.0,0h 0m,0.0
393,44007546,Abdihamid NUR,34,Week 34 - No Data,0.0,0h 0m,0.0
394,44007546,Abdihamid NUR,35,Week 35 - No Data,0.0,0h 0m,0.0
395,44007546,Abdihamid NUR,36,Week 36 - No Data,0.0,0h 0m,0.0
396,44007546,Abdihamid NUR,37,Week 37 - No Data,0.0,0h 0m,0.0
397,44007546,Abdihamid NUR,38,Week 38 - No Data,0.0,0h 0m,0.0
398,44007546,Abdihamid NUR,39,Week 39 - No Data,0.0,0h 0m,0.0
399,44007546,Abdihamid NUR,40,Week 40 - No Data,0.0,0h 0m,0.0
400,44007546,Abdihamid NUR,41,Week 41 - No Data,0.0,0h 0m,0.0
401,44007546,Abdihamid NUR,42,Week 42 - No Data,0.0,0h 0m,0.0
402,44007546,Abdihamid NUR,43,Week 43 - No Data,0.0,0h 0m,0.0
403,44007546,Abdihamid NUR,44,Week 44 - No Data,0.0,0h 0m,0.0
404,44007546,Abdihamid NUR,45,Week 45 - No Data,0.0,0h 0m,0.0
405,73658430,Jie HE,01,Week 01 - No Data,0.0,0h 0m,0.0
406,73658430,Jie HE,02,Week 02 - No Data,0.0,0h 0m,0.0
407,73658430,Jie HE,03,Week 03 - No Data,0.0,0h 0m,0.0
408,73658430,Jie HE,04,Week 04 - No Data,0.0,0h 0m,0.0
409,73658430,Jie HE,05,Week 05 - No Data,0.0,0h 0m,0.0
410,73658430,Jie HE,06,Week 06 - No Data,0.0,0h 0m,0.0
411,73658430,Jie HE,07,Week 07 - No Data,0.0,0h 0m,0.0
412,73658430,Jie HE,08,Week 08 - No Data,0.0,0h 0m,0.0
413,73658430,Jie HE,09,Week 09 - No Data,0.0,0h 0m,0.0
414,73658430,Jie HE,10,Week 10 - No Data,0.0,0h 0m,0.0
415,73658430,Jie HE,11,Week 11 - No Data,0.0,0h 0m,0.0
416,73658430,Jie HE,12,Week 12 - No Data,0.0,0h 0m,0.0
417,73658430,Jie HE,13,Week 13 - No Data,0.0,0h 0m,0.0
418,73658430,Jie HE,14,Week 14 - No Data,0.0,0h 0m,0.0
419,73658430,Jie HE,15,Week 15 - No Data,0.0,0h 0m,0.0
420,73658430,Jie HE,16,Week 16 - No Data,0.0,0h 0m,0.0
421,73658430,Jie HE,17,Week 17 - No Data,0.0,0h 0m,0.0
422,73658430,Jie HE,18,Week 18 - No Data,0.0,0h 0m,0.0
423,73658430,Jie HE,19,Week 19 - No Data,0.0,0h 0m,0.0
424,73658430,Jie HE,20,Week 20 - No Data,0.0,0h 0m,0.0
425,73658430,Jie HE,21,Week 21 - No Data,0.0,0h 0m,0.0
426,73658430,Jie HE,22,Week 22 - No Data,0.0,0h 0m,0.0
427,73658430,Jie HE,23,Week 23 - No Data,0.0,0h 0m,0.0
428,73658430,Jie HE,24,Week 24 - No Data,0.0,0h 0m,0.0
429,73658430,Jie HE,25,Week 25 - No Data,0.0,0h 0m,0.0
430,73658430,Jie HE,26,Week 26 - No Data,0.0,0h 0m,0.0
431,73658430,Jie HE,27,Week 27 - No Data,0.0,0h 0m,0.0
432,73658430,Jie HE,28,Week 28 - No Data,0.0,0h 0m,0.0
433,73658430,Jie HE,29,Week 29 - No Data,0.0,0h 0m,0.0
434,73658430,Jie HE,30,Week 30 - No Data,0.0,0h 0m,0.0
435,73658430,Jie HE,31,Week 31 - No Data,0.0,0h 0m,0.0
436,73658430,Jie HE,32,Week 32 - No Data,0.0,0h 0m,0.0
437,73658430,Jie HE,33,Week 33 - No Data,0.0,0h 0m,0.0
438,73658430,Jie HE,34,Week 34 - No Data,0.0,0h 0m,0.0
439,73658430,Jie HE,35,Week 35 - No Data,0.0,0h 0m,0.0
440,73658430,Jie HE,36,Week 36 - No Data,0.0,0h 0m,0.0
441,73658430,Jie HE,37,Week 37 - No Data,0.0,0h 0m,0.0
442,73658430,Jie HE,38,Week 38 - No Data,0.0,0h 0m,0.0
443,73658430,Jie HE,39,Week 39 - No Data,0.0,0h 0m,0.0
444,73658430,Jie HE,40,Week 40 - No Data,0.0,0h 0m,0.0
445,73658430,Jie HE,41,Week 41 - No Data,0.0,0h 0m,0.0
446,73658430,Jie HE,42,Week 42 - No Data,0.0,0h 0m,0.0
447,73658430,Jie HE,43,Week 43 - No Data,0.0,0h 0m,0.0
448,73658430,Jie HE,44,Week 44 - No Data,0.0,0h 0m,0.0
449,73658430,Jie HE,45,Week 45 - No Data,0.0,0h 0m,0.0
450,146854303,Bethwel KIBET,01,Week 01 - No Data,0.0,0h 0m,0.0
451,146854303,Bethwel KIBET,02,Week 02 - No Data,0.0,0h 0m,0.0
452,146854303,Bethwel KIBET,03,Week 03 - No Data,0.0,0h 0m,0.0
453,146854303,Bethwel KIBET,04,Week 04 - No Data,0.0,0h 0m,0.0
454,146854303,Bethwel KIBET,05,Week 05 - No Data,0.0,0h 0m,0.0
455,146854303,Bethwel KIBET,06,Week 06 - No Data,0.0,0h 0m,0.0
456,146854303,Bethwel KIBET,07,Week 07 - No Data,0.0,0h 0m,0.0
457,146854303,Bethwel KIBET,08,Week 08 - No Data,0.0,0h 0m,0.0
458,146854303,Bethwel KIBET,09,Week 09 - No Data,0.0,0h 0m,0.0
459,146854303,Bethwel KIBET,10,Week 10 - No Data,0.0,0h 0m,0.0
460,146854303,Bethwel KIBET,11,Week 11 - No Data,0.0,0h 0m,0.0
461,146854303,Bethwel KIBET,12,Week 12 - No Data,0.0,0h 0m,0.0
462,146854303,Bethwel KIBET,13,Week 13 - No Data,0.0,0h 0m,0.0
463,146854303,Bethwel KIBET,14,Week 14 - No Data,0.0,0h 0m,0.0
464,146854303,Bethwel KIBET,15,Week 15 - No Data,0.0,0h 0m,0.0
465,146854303,Bethwel KIBET,16,Week 16 - No Data,0.0,0h 0m,0.0
466,146854303,Bethwel KIBET,17,Week 17 - No Data,0.0,0h 0m,0.0
467,146854303,Bethwel KIBET,18,Week 18 - No Data,0.0,0h 0m,0.0
468,146854303,Bethwel KIBET,19,Week 19 - No Data,0.0,0h 0m,0.0
469,146854303,Bethwel KIBET,20,Week 20 - No Data,0.0,0h 0m,0.0
470,146854303,Bethwel KIBET,21,Week 21 - No Data,0.0,0h 0m,0.0
471,146854303,Bethwel KIBET,22,Week 22 - No Data,0.0,0h 0m,0.0
472,146854303,Bethwel KIBET,23,Week 23 - No Data,0.0,0h 0m,0.0
473,146854303,Bethwel KIBET,24,Week 24 - No Data,0.0,0h 0m,0.0
474,146854303,Bethwel KIBET,25,Week 25 - No Data,0.0,0h 0m,0.0
475,146854303,Bethwel KIBET,26,Week 26 - No Data,0.0,0h 0m,0.0
476,146854303,Bethwel KIBET,27,Week 27 - No Data,0.0,0h 0m,0.0
477,146854303,Bethwel KIBET,28,Week 28 - No Data,0.0,0h 0m,0.0
478,146854303,Bethwel KIBET,29,Week 29 - No Data,0.0,0h 0m,0.0
479,146854303,Bethwel KIBET,30,Week 30 - No Data,0.0,0h 0m,0.0
480,146854303,Bethwel KIBET,31,Week 31 - No Data,0.0,0h 0m,0.0
481,146854303,Bethwel KIBET,32,Week 32 - No Data,0.0,0h 0m,0.0
482,146854303,Bethwel KIBET,33,Week 33 - No Data,0.0,0h 0m,0.0
483,146854303,Bethwel KIBET,34,Week 34 - No Data,0.0,0h 0m,0.0
484,146854303,Bethwel KIBET,35,Week 35 - No Data,0.0,0h 0m,0.0
485,146854303,Bethwel KIBET,36,Week 36 - No Data,0.0,0h 0m,0.0
486,146854303,Bethwel KIBET,37,Week 37 - No Data,0.0,0h 0m,0.0
487,146854303,Bethwel KIBET,38,Week 38 - No Data,0.0,0h 0m,0.0
488,146854303,Bethwel KIBET,39,Week 39 - No Data,0.0,0h 0m,0.0
489,146854303,Bethwel KIBET,40,Week 40 - No Data,0.0,0h 0m,0.0
490,146854303,Bethwel KIBET,41,Week 41 - No Data,0.0,0h 0m,0.0
491,146854303,Bethwel KIBET,42,Week 42 - No Data,0.0,0h 0m,0.0
492,146854303,Bethwel KIBET,43,Week 43 - No Data,0.0,0h 0m,0.0
493,146854303,Bethwel KIBET,44,Week 44 - No Data,0.0,0h 0m,0.0
494,146854303,Bethwel KIBET,45,Week 45 - No Data,0.0,0h 0m,0.0
495,18085134,Hendrik PFEIFFER,01,Week 01 - No Data,0.0,0h 0m,0.0
496,18085134,Hendrik PFEIFFER,02,Week 02 - No Data,0.0,0h 0m,0.0
497,18085134,Hendrik PFEIFFER,03,Week 03 - No Data,0.0,0h 0m,0.0
498,18085134,Hendrik PFEIFFER,04,Week 04 - No Data,0.0,0h 0m,0.0
499,18085134,Hendrik PFEIFFER,05,Week 05 - No Data,0.0,0h 0m,0.0
500,18085134,Hendrik PFEIFFER,06,Week 06 - No Data,0.0,0h 0m,0.0
501,18085134,Hendrik PFEIFFER,07,Week 07 - No Data,0.0,0h 0m,0.0
502,18085134,Hendrik PFEIFFER,08,Week 08 - No Data,0.0,0h 0m,0.0
503,18085134,Hendrik PFEIFFER,09,Week 09 - No Data,0.0,0h 0m,0.0
504,18085134,Hendrik PFEIFFER,10,Week 10 - No Data,0.0,0h 0m,0.0
505,18085134,Hendrik PFEIFFER,11,Week 11 - No Data,0.0,0h 0m,0.0
506,18085134,Hendrik PFEIFFER,12,Week 12 - No Data,0.0,0h 0m,0.0
507,18085134,Hendrik PFEIFFER,13,Week 13 - No Data,0.0,0h 0m,0.0
508,18085134,Hendrik PFEIFFER,14,Week 14 - No Data,0.0,0h 0m,0.0
509,18085134,Hendrik PFEIFFER,15,Week 15 - No Data,0.0,0h 0m,0.0
510,18085134,Hendrik PFEIFFER,16,Week 16 - No Data,0.0,0h 0m,0.0
511,18085134,Hendrik PFEIFFER,17,Week 17 - No Data,0.0,0h 0m,0.0
512,18085134,Hendrik PFEIFFER,18,Week 18 - No Data,0.0,0h 0m,0.0
513,18085134,Hendrik PFEIFFER,19,Week 19 - No Data,0.0,0h 0m,0.0
514,18085134,Hendrik PFEIFFER,20,Week 20 - No Data,0.0,0h 0m,0.0
515,18085134,Hendrik PFEIFFER,21,Week 21 - No Data,0.0,0h 0m,0.0
516,18085134,Hendrik PFEIFFER,22,Week 22 - No Data,0.0,0h 0m,0.0
517,18085134,Hendrik PFEIFFER,23,Week 23 - No Data,0.0,0h 0m,0.0
518,18085134,Hendrik PFEIFFER,24,Week 24 - No Data,0.0,0h 0m,0.0
519,18085134,Hendrik PFEIFFER,25,Week 25 - No Data,0.0,0h 0m,0.0
520,18085134,Hendrik PFEIFFER,26,Week 26 - No Data,0.0,0h 0m,0.0
521,18085134,Hendrik PFEIFFER,27,Week 27 - No Data,0.0,0h 0m,0.0
522,18085134,Hendrik PFEIFFER,28,Week 28 - No Data,0.0,0h 0m,0.0
523,18085134,Hendrik PFEIFFER,29,Week 29 - No Data,0.0,0h 0m,0.0
524,18085134,Hendrik PFEIFFER,30,Week 30 - No Data,0.0,0h 0m,0.0
525,18085134,Hendrik PFEIFFER,31,Week 31 - No Data,0.0,0h 0m,0.0
526,18085134,Hendrik PFEIFFER,32,Week 32 - No Data,0.0,0h 0m,0.0
527,18085134,Hendrik PFEIFFER,33,Week 33 - No Data,0.0,0h 0m,0.0
528,18085134,Hendrik PFEIFFER,34,Week 34 - No Data,0.0,0h 0m,0.0
529,18085134,Hendrik PFEIFFER,35,Week 35 - No Data,0.0,0h 0m,0.0
530,18085134,Hendrik PFEIFFER,36,Week 36 - No Data,0.0,0h 0m,0.0
531,18085134,Hendrik PFEIFFER,37,Week 37 - No Data,0.0,0h 0m,0.0
532,18085134,Hendrik PFEIFFER,38,Week 38 - No Data,0.0,0h 0m,0.0
533,18085134,Hendrik PFEIFFER,39,Week 39 - No Data,0.0,0h 0m,0.0
534,18085134,Hendrik PFEIFFER,40,Week 40 - No Data,0.0,0h 0m,0.0
535,18085134,Hendrik PFEIFFER,41,Week 41 - No Data,0.0,0h 0m,0.0
536,18085134,Hendrik PFEIFFER,42,Week 42 - No Data,0.0,0h 0m,0.0
537,18085134,Hendrik PFEIFFER,43,Week 43 - No Data,0.0,0h 0m,0.0
538,18085134,Hendrik PFEIFFER,44,Week 44 - No Data,0.0,0h 0m,0.0
539,18085134,Hendrik PFEIFFER,45,Week 45 - No Data,0.0,0h 0m,0.0
540,93060887,Amine BRAHIMI,01,Week 01 - No Data,0.0,0h 0m,0.0
541,93060887,Amine BRAHIMI,02,Week 02 - No Data,0.0,0h 0m,0.0
542,93060887,Amine BRAHIMI,03,Week 03 - No Data,0.0,0h 0m,0.0
543,93060887,Amine BRAHIMI,04,Week 04 - No Data,0.0,0h 0m,0.0
544,93060887,Amine BRAHIMI,05,Week 05 - No Data,0.0,0h 0m,0.0
545,93060887,Amine BRAHIMI,06,Week 06 - No Data,0.0,0h 0m,0.0
546,93060887,Amine BRAHIMI,07,Week 07 - No Data,0.0,0h 0m,0.0
547,93060887,Amine BRAHIMI,08,Week 08 - No Data,0.0,0h 0m,0.0
548,93060887,Amine BRAHIMI,09,Week 09 - No Data,0.0,0h 0m,0.0
549,93060887,Amine BRAHIMI,10,Week 10 - No Data,0.0,0h 0m,0.0
550,93060887,Amine BRAHIMI,11,Week 11 - No Data,0.0,0h 0m,0.0
551,93060887,Amine BRAHIMI,12,Week 12 - No Data,0.0,0h 0m,0.0
552,93060887,Amine BRAHIMI,13,Week 13 - No Data,0.0,0h 0m,0.0
553,93060887,Amine BRAHIMI,14,Week 14 - No Data,0.0,0h 0m,0.0
554,93060887,Amine BRAHIMI,15,Week 15 - No Data,0.0,0h 0m,0.0
555,93060887,Amine BRAHIMI,16,Week 16 - No Data,0.0,0h 0m,0.0
556,93060887,Amine BRAHIMI,17,Week 17 - No Data,0.0,0h 0m,0.0
557,93060887,Amine BRAHIMI,18,Week 18 - No Data,0.0,0h 0m,0.0
558,93060887,Amine BRAHIMI,19,Week 19 - No Data,0.0,0h 0m,0.0
559,93060887,Amine BRAHIMI,20,Week 20 - No Data,0.0,0h 0m,0.0
560,93060887,Amine BRAHIMI,21,Week 21 - No Data,0.0,0h 0m,0.0
561,93060887,Amine BRAHIMI,22,Week 22 - No Data,0.0,0h 0m,0.0
562,93060887,Amine BRAHIMI,23,Week 23 - No Data,0.0,0h 0m,0.0
563,93060887,Amine BRAHIMI,24,Week 24 - No Data,0.0,0h 0m,0.0
564,93060887,Amine BRAHIMI,25,Week 25 - No Data,0.0,0h 0m,0.0
565,93060887,Amine BRAHIMI,26,Week 26 - No Data,0.0,0h 0m,0.0
566,93060887,Amine BRAHIMI,27,Week 27 - No Data,0.0,0h 0m,0.0
567,93060887,Amine BRAHIMI,28,Week 28 - No Data,0.0,0h 0m,0.0
568,93060887,Amine BRAHIMI,29,Week 29 - No Data,0.0,0h 0m,0.0
569,93060887,Amine BRAHIMI,30,Week 30 - No Data,0.0,0h 0m,0.0
570,93060887,Amine BRAHIMI,31,Week 31 - No Data,0.0,0h 0m,0.0
571,93060887,Amine BRAHIMI,32,Week 32 - No Data,0.0,0h 0m,0.0
572,93060887,Amine BRAHIMI,33,Week 33 - No Data,0.0,0h 0m,0.0
573,93060887,Amine BRAHIMI,34,Week 34 - No Data,0.0,0h 0m,0.0
574,93060887,Amine BRAHIMI,35,Week 35 - No Data,0.0,0h 0m,0.0
575,93060887,Amine BRAHIMI,36,Week 36 - No Data,0.0,0h 0m,0.0
576,93060887,Amine BRAHIMI,37,Week 37 - No Data,0.0,0h 0m,0.0
577,93060887,Amine BRAHIMI,38,Week 38 - No Data,0.0,0h 0m,0.0
578,93060887,Amine BRAHIMI,39,Week 39 - No Data,0.0,0h 0m,0.0
579,93060887,Amine BRAHIMI,40,Week 40 - No Data,0.0,0h 0m,0.0
580,93060887,Amine BRAHIMI,41,Week 41 - No Data,0.0,0h 0m,0.0
581,93060887,Amine BRAHIMI,42,Week 42 - No Data,0.0,0h 0m,0.0
582,93060887,Amine BRAHIMI,43,Week 43 - No Data,0.0,0h 0m,0.0
583,93060887,Amine BRAHIMI,44,Week 44 - No Data,0.0,0h 0m,0.0
584,93060887,Amine BRAHIMI,45,Week 45 - No Data,0.0,0h 0m,0.0
585,45399473,Alexander STEPANOV,01,Week 01 - No Data,0.0,0h 0m,0.0
586,45399473,Alexander STEPANOV,02,Week 02 - No Data,0.0,0h 0m,0.0
587,45399473,Alexander STEPANOV,03,Week 03 - No Data,0.0,0h 0m,0.0
588,45399473,Alexander STEPANOV,04,Week 04 - No Data,0.0,0h 0m,0.0
589,45399473,Alexander STEPANOV,05,Week 05 - No Data,0.0,0h 0m,0.0
590,45399473,Alexander STEPANOV,06,Week 06 - No Data,0.0,0h 0m,0.0
591,45399473,Alexander STEPANOV,07,Week 07 - No Data,0.0,0h 0m,0.0
592,45399473,Alexander STEPANOV,08,Week 08 - No Data,0.0,0h 0m,0.0
593,45399473,Alexander STEPANOV,09,Week 09 - No Data,0.0,0h 0m,0.0
594,45399473,Alexander STEPANOV,10,Week 10 - No Data,0.0,0h 0m,0.0
595,45399473,Alexander STEPANOV,11,Week 11 - No Data,0.0,0h 0m,0.0
596,45399473,Alexander STEPANOV,12,Week 12 - No Data,0.0,0h 0m,0.0
597,45399473,Alexander STEPANOV,13,Week 13 - No Data,0.0,0h 0m,0.0
598,45399473,Alexander STEPANOV,14,Week 14 - No Data,0.0,0h 0m,0.0
599,45399473,Alexander STEPANOV,15,Week 15 - No Data,0.0,0h 0m,0.0
600,45399473,Alexander STEPANOV,16,Week 16 - No Data,0.0,0h 0m,0.0
601,45399473,Alexander STEPANOV,17,Week 17 - No Data,0.0,0h 0m,0.0
602,45399473,Alexander STEPANOV,18,Week 18 - No Data,0.0,0h 0m,0.0
603,45399473,Alexander STEPANOV,19,Week 19 - No Data,0.0,0h 0m,0.0
604,45399473,Alexander STEPANOV,20,Week 20 - No Data,0.0,0h 0m,0.0
605,45399473,Alexander STEPANOV,21,Week 21 - No Data,0.0,0h 0m,0.0
606,45399473,Alexander STEPANOV,22,Week 22 - No Data,0.0,0h 0m,0.0
607,45399473,Alexander STEPANOV,23,Week 23 - No Data,0.0,0h 0m,0.0
608,45399473,Alexander STEPANOV,24,Week 24 - No Data,0.0,0h 0m,0.0
609,45399473,Alexander STEPANOV,25,Week 25 - No Data,0.0,0h 0m,0.0
610,45399473,Alexander STEPANOV,26,Week 26 - No Data,0.0,0h 0m,0.0
611,45399473,Alexander STEPANOV,27,Week 27 - No Data,0.0,0h 0m,0.0
612,45399473,Alexander STEPANOV,28,Week 28 - No Data,0.0,0h 0m,0.0
613,45399473,Alexander STEPANOV,29,Week 29 - No Data,0.0,0h 0m,0.0
614,45399473,Alexander STEPANOV,30,Week 30 - No Data,0.0,0h 0m,0.0
615,45399473,Alexander STEPANOV,31,Week 31 - No Data,0.0,0h 0m,0.0
616,45399473,Alexander STEPANOV,32,Week 32 - No Data,0.0,0h 0m,0.0
617,45399473,Alexander STEPANOV,33,Week 33 - No Data,0.0,0h 0m,0.0
618,45399473,Alexander STEPANOV,34,Week 34 - No Data,0.0,0h 0m,0.0
619,45399473,Alexander STEPANOV,35,Week 35 - No Data,0.0,0h 0m,0.0
620,45399473,Alexander STEPANOV,36,Week 36 - No Data,0.0,0h 0m,0.0
621,45399473,Alexander STEPANOV,37,Week 37 - No Data,0.0,0h 0m,0.0
622,45399473,Alexander STEPANOV,38,Week 38 - No Data,0.0,0h 0m,0.0
623,45399473,Alexander STEPANOV,39,Week 39 - No Data,0.0,0h 0m,0.0
624,45399473,Alexander STEPANOV,40,Week 40 - No Data,0.0,0h 0m,0.0
625,45399473,Alexander STEPANOV,41,Week 41 - No Data,0.0,0h 0m,0.0
626,45399473,Alexander STEPANOV,42,Week 42 - No Data,0.0,0h 0m,0.0
627,45399473,Alexander STEPANOV,43,Week 43 - No Data,0.0,0h 0m,0.0
628,45399473,Alexander STEPANOV,44,Week 44 - No Data,0.0,0h 0m,0.0
629,45399473,Alexander STEPANOV,45,Week 45 - No Data,0.0,0h 0m,0.0
630,51057645,Annie FRISBIE,01,Week 01 - No Data,0.0,0h 0m,0.0
631,51057645,Annie FRISBIE,02,Week 02 - No Data,0.0,0h 0m,0.0
632,51057645,Annie FRISBIE,03,Week 03 - No Data,0.0,0h 0m,0.0
633,51057645,Annie FRISBIE,04,Week 04 - No Data,0.0,0h 0m,0.0
634,51057645,Annie FRISBIE,05,Week 05 - No Data,0.0,0h 0m,0.0
635,51057645,Annie FRISBIE,06,Week 06 - No Data,0.0,0h 0m,0.0
636,51057645,Annie FRISBIE,07,Week 07 - No Data,0.0,0h 0m,0.0
637,51057645,Annie FRISBIE,08,Week 08 - No Data,0.0,0h 0m,0.0
638,51057645,Annie FRISBIE,09,Week 09 - No Data,0.0,0h 0m,0.0
639,51057645,Annie FRISBIE,10,Week 10 - No Data,0.0,0h 0m,0.0
640,51057645,Annie FRISBIE,11,Week 11 - No Data,0.0,0h 0m,0.0
641,51057645,Annie FRISBIE,12,Week 12 - No Data,0.0,0h 0m,0.0
642,51057645,Annie FRISBIE,13,Week 13 - No Data,0.0,0h 0m,0.0
643,51057645,Annie FRISBIE,14,Week 14 - No Data,0.0,0h 0m,0.0
644,51057645,Annie FRISBIE,15,Week 15 - No Data,0.0,0h 0m,0.0
645,51057645,Annie FRISBIE,16,Week 16 - No Data,0.0,0h 0m,0.0
646,51057645,Annie FRISBIE,17,Week 17 - No Data,0.0,0h 0m,0.0
647,51057645,Annie FRISBIE,18,Week 18 - No Data,0.0,0h 0m,0.0
648,51057645,Annie FRISBIE,19,Week 19 - No Data,0.0,0h 0m,0.0
