,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
337,50151684,Grant FISHER,23,Week 23 - No Data,0.0,0h 0m,0.0
338,50151684,Grant FISHER,24,Week 24 - No Data,0.0,0h 0m,0.0
339,50151684,Grant FISHER,25,Week 25 - No Data,0.0,0h 0m,0.0
340,50151684,Grant FISHER,26,Week 26 - No Data,0.0,0h 0m,0.0
341,50151684,Grant FISHER,27,Week 27 - No Data,0.0,0h 0m,0.0
342,50151684,Grant FISHER,28,Week 28 - No Data,0.0,0h 0m,0.0
343,50151684,Grant FISHER,29,Week 29 - No Data,0.0,0h 0m,0.0
344,50151684,Grant FISHER,30,Week 30 - No Data,0.0,0h 0m,0.0
345,50151684,Grant FISHER,31,Week 31 - No Data,0.0,0h 0m,0.0
346,50151684,Grant FISHER,32,Week 32 - No Data,0.0,0h 0m,0.0
347,50151684,Grant FISHER,33,Week 33 - No Data,0.0,0h 0m,0.0
348,50151684,Grant FISHER,34,Week 34 - No Data,0.0,0h 0m,0.0
349,50151684,Grant FISHER,35,Week 35 - No Data,0.0,0h 0m,0.0
350,50151684,Grant FISHER,36,Week 36 - No Data,0.0,0h 0m,0.0
351,50151684,Grant FISHER,37,Week 37 - No Data,0.0,0h 0m,0.0
352,50151684,Grant FISHER,38,Week 38 - No Data,0.0,0h 0m,0.0
353,50151684,Grant FISHER,39,Week 39 - No Data,0.0,0h 0m,0.0
354,50151684,Grant FISHER,40,Week 40 - No Data,0.0,0h 0m,0.0
355,50151684,Grant FISHER,41,Week 41 - No Data,0.0,0h 0m,0.0
356,50151684,Grant FISHER,42,Week 42 - No Data,0.0,0h 0m,0.0
357,50151684,Grant FISHER,43,Week 43 - No Data,0.0,0h 0m,0.0
358,50151684,Grant FISHER,44,Week 44 - No Data,0.0,0h 0m,0.0
359,50151684,Grant FISHER,45,Week 45 - No Data,0.0,0h 0m,0.0
360,22710385,Peng GAO,01,Week 01 - No Data,0.0,0h 0m,0.0
361,22710385,Peng GAO,02,Week 02 - No Data,0.0,0h 0m,0.0
362,22710385,Peng GAO,03,Week 03 - No Data,0.0,0h 0m,0.0
363,22710385,Peng GAO,04,Week 04 - No Data,0.0,0h 0m,0.0
364,22710385,Peng GAO,05,Week 05 - No Data,0.0,0h 0m,0.0
365,22710385,Peng GAO,06,Week 06 - No Data,0.0,0h 0m,0.0
366,22710385,Peng GAO,07,Week 07 - No Data,0.0,0h 0m,0.0
367,22710385,Peng GAO,08,Week 08 - No Data,0.0,0h 0m,0.0
368,22710385,Peng GAO,09,Week 09 - No Data,0.0,0h 0m,0.0
369,22710385,Peng GAO,10,Week 10 - No Data,0.0,0h 0m,0.0
370,22710385,Peng GAO,11,Week 11 - No Data,0.0,0h 0m,0.0
371,22710385,Peng GAO,12,Week 12 - No Data,0.0,0h 0m,0.0
372,22710385,Peng GAO,13,Week 13 - No Data,0.0,0h 0m,0.0
373,22710385,Peng GAO,14,Week 14 - No Data,0.0,0h 0m,0.0
374,22710385,Peng GAO,15,Week 15 - No Data,0.0,0h 0m,0.0
375,22710385,Peng GAO,16,Week 16 - No Data,0.0,0h 0m,0.0
376,22710385,Peng GAO,17,Week 17 - No Data,0.0,0h 0m,0.0
377,22710385,Peng GAO,18,Week 18 - No Data,0.0,0h 0m,0.0
378,22710385,Peng GAO,19,Week 19 - No Data,0.0,0h 0m,0.0
379,22710385,Peng GAO,20,Week 20 - No Data,0.0,0h 0m,0.0
380,22710385,Peng GAO,21,Week 21 - No Data,0.0,0h 0m,0.0
381,22710385,Peng GAO,22,Week 22 - No Data,0.0,0h 0m,0.0
382,22710385,Peng GAO,23,Week 23 - No Data,0.0,0h 0m,0.0
383,22710385,Peng GAO,24,Week 24 - No Data,0.0,0h 0m,0.0
384,22710385,Peng GAO,25,Week 25 - No Data,0.0,0h 0m,0.0
385,22710385,Peng GAO,26,Week 26 - No Data,0.0,0h 0m,0.0
386,22710385,Peng GAO,27,Week 27 - No Data,0.0,0h 0m,0.0
387,22710385,Peng GAO,28,Week 28 - No Data,0.0,0h 0m,0.0
388,22710385,Peng GAO,29,Week 29 - No Data,0.0,0h 0m,0.0
389,22710385,Peng GAO,30,Week 30 - No Data,0.0,0h 0m,0.0
390,22710385,Peng GAO,31,Week 31 - No Data,0.0,0h 0m,0.0
391,22710385,Peng GAO,32,Week 32 - No Data,0.0,0h 0m,0.0
392,22710385,Peng GAO,33,Week 33 - No Data,0.0,0h 0m,0.0
393,22710385,Peng GAO,34,Week 34 - No Data,0.0,0h 0m,0.0
394,22710385,Peng GAO,35,Week 35 - No Data,0.0,0h 0m,0.0
395,22710385,Peng GAO,36,Week 36 - No Data,0.0,0h 0m,0.0
396,22710385,Peng GAO,37,Week 37 - No Data,0.0,0h 0m,0.0
397,22710385,Peng GAO,38,Week 38 - No Data,0.0,0h 0m,0.0
398,22710385,Peng GAO,39,Week 39 - No Data,0.0,0h 0m,0.0
399,22710385,Peng GAO,40,Week 40 - No Data,0.0,0h 0m,0.0
400,22710385,Peng GAO,41,Week 41 - No Data,0.0,0h 0m,0.0
401,22710385,Peng GAO,42,Week 42 - No Data,0.0,0h 0m,0.0
402,22710385,Peng GAO,43,Week 43 - No Data,0.0,0h 0m,0.0
403,22710385,Peng GAO,44,Week 44 - No Data,0.0,0h 0m,0.0
404,22710385,Peng GAO,45,Week 45 - No Data,0.0,0h 0m,0.0
405,49462685,Kate MITCHELL,01,Activities for 1 Jan 2024 - 7 Jan 2024,6.43736,1h 27m,0.0
406,49462685,Kate MITCHELL,02,Week 02 - No Data,0.0,0h 0m,0.0
407,49462685,Kate MITCHELL,03,Activities for 15 Jan 2024 - 21 Jan 2024,7.563898,2h 55m,35.6616
408,49462685,Kate MITCHELL,04,Activities for 22 Jan 2024 - 28 Jan 2024,8.85137,2h 8m,55.473600000000005
409,49462685,Kate MITCHELL,05,Activities for 29 Jan 2024 - 4 Feb 2024,7.563898,1h 53m,45.110400000000006
410,49462685,Kate MITCHELL,06,Activities for 5 Feb 2024 - 11 Feb 2024,6.115492,1h 39m,55.473600000000005
411,49462685,Kate MITCHELL,07,Activities for 12 Feb 2024 - 18 Feb 2024,23.496364,4h 28m,81.0768
412,49462685,Kate MITCHELL,08,Activities for 19 Feb 2024 - 25 Feb 2024,20.11675,3h 34m,185.3184
413,49462685,Kate MITCHELL,09,Activities for 26 Feb 2024 - 3 Mar 2024,14.001257999999998,3h 21m,23.1648
414,49462685,Kate MITCHELL,10,Activities for 4 Mar 2024 - 10 Mar 2024,7.724831999999999,0h 49m,82.296
415,49462685,Kate MITCHELL,11,Week 11 - No Data,0.0,0h 0m,0.0
416,49462685,Kate MITCHELL,12,Activities for 18 Mar 2024 - 24 Mar 2024,11.748182,2h 41m,43.281600000000005
417,49462685,Kate MITCHELL,13,Activities for 25 Mar 2024 - 31 Mar 2024,15.127796,2h 44m,92.0496
418,49462685,Kate MITCHELL,14,Activities for 1 Apr 2024 - 7 Apr 2024,26.875978,4h 38m,152.7048
419,49462685,Kate MITCHELL,15,Activities for 8 Apr 2024 - 14 Apr 2024,10.138842,4h 49m,66.7512
420,49462685,Kate MITCHELL,16,Activities for 15 Apr 2024 - 21 Apr 2024,6.759228,1h 49m,70.7136
421,49462685,Kate MITCHELL,17,Week 17 - No Data,0.0,0h 0m,0.0
422,49462685,Kate MITCHELL,18,Activities for 29 Apr 2024 - 5 May 2024,4.184284,1h 30m,38.1
423,49462685,Kate MITCHELL,19,Activities for 6 May 2024 - 12 May 2024,4.345218,2h 10m,0.0
424,49462685,Kate MITCHELL,20,Activities for 13 May 2024 - 19 May 2024,21.243288,4h 26m,158.496
425,49462685,Kate MITCHELL,21,Activities for 20 May 2024 - 26 May 2024,9.012303999999999,3h 59m,76.5048
426,49462685,Kate MITCHELL,22,Activities for 27 May 2024 - 2 Jun 2024,21.887024,5h 52m,124.6632
427,49462685,Kate MITCHELL,23,Activities for 3 Jun 2024 - 9 Jun 2024,13.518456,4h 33m,92.6592
428,49462685,Kate MITCHELL,24,Activities for 10 Jun 2024 - 16 Jun 2024,13.840323999999999,2h 23m,54.559200000000004
429,49462685,Kate MITCHELL,25,Activities for 17 Jun 2024 - 23 Jun 2024,4.9889540000000006,1h 31m,47.5488
430,49462685,Kate MITCHELL,26,Week 26 - No Data,0.0,0h 0m,0.0
431,49462685,Kate MITCHELL,27,Week 27 - No Data,0.0,0h 0m,0.0
432,49462685,Kate MITCHELL,28,Activities for 8 Jul 2024 - 14 Jul 2024,11.426314,3h 22m,63.7032
433,49462685,Kate MITCHELL,29,Activities for 15 Jul 2024 - 21 Jul 2024,7.402963999999999,0h 56m,30.7848
434,49462685,Kate MITCHELL,30,Week 30 - No Data,0.0,0h 0m,0.0
435,49462685,Kate MITCHELL,31,Activities for 29 Jul 2024 - 4 Aug 2024,17.70274,3h 54m,40.2336
436,49462685,Kate MITCHELL,32,Activities for 5 Aug 2024 - 11 Aug 2024,7.24203,0h 49m,36.2712
437,49462685,Kate MITCHELL,33,Activities for 12 Aug 2024 - 18 Aug 2024,8.207633999999999,2h 46m,250.2408
438,49462685,Kate MITCHELL,34,Activities for 19 Aug 2024 - 25 Aug 2024,9.012303999999999,1h 46m,56.083200000000005
439,49462685,Kate MITCHELL,35,Activities for 26 Aug 2024 - 1 Sep 2024,14.162192000000001,3h 43m,33.2232
440,49462685,Kate MITCHELL,36,Activities for 2 Sep 2024 - 8 Sep 2024,11.909116000000001,2h 14m,46.9392
441,49462685,Kate MITCHELL,37,Activities for 9 Sep 2024 - 15 Sep 2024,19.794882,5h 12m,100.2792
442,49462685,Kate MITCHELL,38,Activities for 16 Sep 2024 - 22 Sep 2024,14.001257999999998,2h 36m,125.8824
443,49462685,Kate MITCHELL,39,Activities for 23 Sep 2024 - 29 Sep 2024,9.816974,1h 28m,41.148
444,49462685,Kate MITCHELL,40,Activities for 30 Sep 2024 - 6 Oct 2024,12.552852,2h 36m,55.168800000000005
445,49462685,Kate MITCHELL,41,Activities for 7 Oct 2024 - 13 Oct 2024,18.990212,3h 36m,117.04320000000001
446,49462685,Kate MITCHELL,42,Activities for 14 Oct 2024 - 20 Oct 2024,6.115492,1h 43m,35.6616
447,49462685,Kate MITCHELL,43,Activities for 21 Oct 2024 - 27 Oct 2024,5.149888000000001,1h 37m,46.3296
448,49462685,Kate MITCHELL,44,Activities for 28 Oct 2024 - 3 Nov 2024,16.737136,3h 6m,203.3016
449,49462685,Kate MITCHELL,45,Activities for 4 Nov 2024 - 10 Nov 2024,19.794882,4h 33m,130.7592
