,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
1854,7082054,Nao KURIHARA,05,Week 05 - No Data,0.0,0h 0m,0.0
1855,7082054,Nao KURIHARA,06,Week 06 - No Data,0.0,0h 0m,0.0
1856,7082054,Nao KURIHARA,07,Week 07 - No Data,0.0,0h 0m,0.0
1857,7082054,Nao KURIHARA,08,Week 08 - No Data,0.0,0h 0m,0.0
1858,7082054,Nao KURIHARA,09,Week 09 - No Data,0.0,0h 0m,0.0
1859,7082054,Nao KURIHARA,10,Week 10 - No Data,0.0,0h 0m,0.0
1860,7082054,Nao KURIHARA,11,Week 11 - No Data,0.0,0h 0m,0.0
1861,7082054,Nao KURIHARA,12,Week 12 - No Data,0.0,0h 0m,0.0
1862,7082054,Nao KURIHARA,13,Week 13 - No Data,0.0,0h 0m,0.0
1863,7082054,Nao KURIHARA,14,Week 14 - No Data,0.0,0h 0m,0.0
1864,7082054,Nao KURIHARA,15,Week 15 - No Data,0.0,0h 0m,0.0
1865,7082054,Nao KURIHARA,16,Week 16 - No Data,0.0,0h 0m,0.0
1866,7082054,Nao KURIHARA,17,Week 17 - No Data,0.0,0h 0m,0.0
1867,7082054,Nao KURIHARA,18,Week 18 - No Data,0.0,0h 0m,0.0
1868,7082054,Nao KURIHARA,19,Week 19 - No Data,0.0,0h 0m,0.0
1869,7082054,Nao KURIHARA,20,Week 20 - No Data,0.0,0h 0m,0.0
1870,7082054,Nao KURIHARA,21,Week 21 - No Data,0.0,0h 0m,0.0
1871,7082054,Nao KURIHARA,22,Week 22 - No Data,0.0,0h 0m,0.0
1872,7082054,Nao KURIHARA,23,Week 23 - No Data,0.0,0h 0m,0.0
1873,7082054,Nao KURIHARA,24,Week 24 - No Data,0.0,0h 0m,0.0
1874,7082054,Nao KURIHARA,25,Week 25 - No Data,0.0,0h 0m,0.0
1875,7082054,Nao KURIHARA,26,Week 26 - No Data,0.0,0h 0m,0.0
1876,7082054,Nao KURIHARA,27,Week 27 - No Data,0.0,0h 0m,0.0
1877,7082054,Nao KURIHARA,28,Week 28 - No Data,0.0,0h 0m,0.0
1878,7082054,Nao KURIHARA,29,Week 29 - No Data,0.0,0h 0m,0.0
1879,7082054,Nao KURIHARA,30,Week 30 - No Data,0.0,0h 0m,0.0
1880,7082054,Nao KURIHARA,31,Week 31 - No Data,0.0,0h 0m,0.0
1881,7082054,Nao KURIHARA,32,Week 32 - No Data,0.0,0h 0m,0.0
1882,7082054,Nao KURIHARA,33,Week 33 - No Data,0.0,0h 0m,0.0
1883,7082054,Nao KURIHARA,34,Week 34 - No Data,0.0,0h 0m,0.0
1884,7082054,Nao KURIHARA,35,Week 35 - No Data,0.0,0h 0m,0.0
1885,7082054,Nao KURIHARA,36,Week 36 - No Data,0.0,0h 0m,0.0
1886,7082054,Nao KURIHARA,37,Week 37 - No Data,0.0,0h 0m,0.0
1887,7082054,Nao KURIHARA,38,Week 38 - No Data,0.0,0h 0m,0.0
1888,7082054,Nao KURIHARA,39,Week 39 - No Data,0.0,0h 0m,0.0
1889,7082054,Nao KURIHARA,40,Week 40 - No Data,0.0,0h 0m,0.0
1890,7082054,Nao KURIHARA,41,Week 41 - No Data,0.0,0h 0m,0.0
1891,7082054,Nao KURIHARA,42,Week 42 - No Data,0.0,0h 0m,0.0
1892,7082054,Nao KURIHARA,43,Week 43 - No Data,0.0,0h 0m,0.0
1893,7082054,Nao KURIHARA,44,Week 44 - No Data,0.0,0h 0m,0.0
1894,7082054,Nao KURIHARA,45,Week 45 - No Data,0.0,0h 0m,0.0
1895,7082054,Nao KURIHARA,46,Week 46 - No Data,0.0,0h 0m,0.0
1896,7082054,Nao KURIHARA,47,Week 47 - No Data,0.0,0h 0m,0.0
1897,7082054,Nao KURIHARA,48,Week 48 - No Data,0.0,0h 0m,0.0
1898,7082054,Nao KURIHARA,49,Week 49 - No Data,0.0,0h 0m,0.0
1899,7082054,Nao KURIHARA,50,Week 50 - No Data,0.0,0h 0m,0.0
1900,19625839,Dorian BOULVIN,01,Week 01 - No Data,0.0,0h 0m,0.0
1901,19625839,Dorian BOULVIN,02,Week 02 - No Data,0.0,0h 0m,0.0
1902,19625839,Dorian BOULVIN,03,Week 03 - No Data,0.0,0h 0m,0.0
1903,19625839,Dorian BOULVIN,04,Week 04 - No Data,0.0,0h 0m,0.0
1904,19625839,Dorian BOULVIN,05,Week 05 - No Data,0.0,0h 0m,0.0
1905,19625839,Dorian BOULVIN,06,Week 06 - No Data,0.0,0h 0m,0.0
1906,19625839,Dorian BOULVIN,07,Week 07 - No Data,0.0,0h 0m,0.0
1907,19625839,Dorian BOULVIN,08,Week 08 - No Data,0.0,0h 0m,0.0
1908,19625839,Dorian BOULVIN,09,Week 09 - No Data,0.0,0h 0m,0.0
1909,19625839,Dorian BOULVIN,10,Week 10 - No Data,0.0,0h 0m,0.0
1910,19625839,Dorian BOULVIN,11,Week 11 - No Data,0.0,0h 0m,0.0
1911,19625839,Dorian BOULVIN,12,Week 12 - No Data,0.0,0h 0m,0.0
1912,19625839,Dorian BOULVIN,13,Week 13 - No Data,0.0,0h 0m,0.0
1913,19625839,Dorian BOULVIN,14,Week 14 - No Data,0.0,0h 0m,0.0
1914,19625839,Dorian BOULVIN,15,Week 15 - No Data,0.0,0h 0m,0.0
1915,19625839,Dorian BOULVIN,16,Week 16 - No Data,0.0,0h 0m,0.0
1916,19625839,Dorian BOULVIN,17,Week 17 - No Data,0.0,0h 0m,0.0
1917,19625839,Dorian BOULVIN,18,Week 18 - No Data,0.0,0h 0m,0.0
1918,19625839,Dorian BOULVIN,19,Week 19 - No Data,0.0,0h 0m,0.0
1919,19625839,Dorian BOULVIN,20,Week 20 - No Data,0.0,0h 0m,0.0
1920,19625839,Dorian BOULVIN,21,Week 21 - No Data,0.0,0h 0m,0.0
1921,19625839,Dorian BOULVIN,22,Week 22 - No Data,0.0,0h 0m,0.0
1922,19625839,Dorian BOULVIN,23,Week 23 - No Data,0.0,0h 0m,0.0
1923,19625839,Dorian BOULVIN,24,Week 24 - No Data,0.0,0h 0m,0.0
1924,19625839,Dorian BOULVIN,25,Week 25 - No Data,0.0,0h 0m,0.0
1925,19625839,Dorian BOULVIN,26,Week 26 - No Data,0.0,0h 0m,0.0
1926,19625839,Dorian BOULVIN,27,Week 27 - No Data,0.0,0h 0m,0.0
1927,19625839,Dorian BOULVIN,28,Week 28 - No Data,0.0,0h 0m,0.0
1928,19625839,Dorian BOULVIN,29,Week 29 - No Data,0.0,0h 0m,0.0
1929,19625839,Dorian BOULVIN,30,Week 30 - No Data,0.0,0h 0m,0.0
1930,19625839,Dorian BOULVIN,31,Week 31 - No Data,0.0,0h 0m,0.0
1931,19625839,Dorian BOULVIN,32,Week 32 - No Data,0.0,0h 0m,0.0
1932,19625839,Dorian BOULVIN,33,Week 33 - No Data,0.0,0h 0m,0.0
1933,19625839,Dorian BOULVIN,34,Week 34 - No Data,0.0,0h 0m,0.0
1934,19625839,Dorian BOULVIN,35,Week 35 - No Data,0.0,0h 0m,0.0
1935,19625839,Dorian BOULVIN,36,Week 36 - No Data,0.0,0h 0m,0.0
1936,19625839,Dorian BOULVIN,37,Week 37 - No Data,0.0,0h 0m,0.0
1937,19625839,Dorian BOULVIN,38,Week 38 - No Data,0.0,0h 0m,0.0
1938,19625839,Dorian BOULVIN,39,Week 39 - No Data,0.0,0h 0m,0.0
1939,19625839,Dorian BOULVIN,40,Week 40 - No Data,0.0,0h 0m,0.0
1940,19625839,Dorian BOULVIN,41,Week 41 - No Data,0.0,0h 0m,0.0
1941,19625839,Dorian BOULVIN,42,Week 42 - No Data,0.0,0h 0m,0.0
1942,19625839,Dorian BOULVIN,43,Week 43 - No Data,0.0,0h 0m,0.0
1943,19625839,Dorian BOULVIN,44,Week 44 - No Data,0.0,0h 0m,0.0
1944,19625839,Dorian BOULVIN,45,Week 45 - No Data,0.0,0h 0m,0.0
1945,19625839,Dorian BOULVIN,46,Week 46 - No Data,0.0,0h 0m,0.0
1946,19625839,Dorian BOULVIN,47,Week 47 - No Data,0.0,0h 0m,0.0
1947,19625839,Dorian BOULVIN,48,Week 48 - No Data,0.0,0h 0m,0.0
1948,19625839,Dorian BOULVIN,49,Week 49 - No Data,0.0,0h 0m,0.0
1949,19625839,Dorian BOULVIN,50,Week 50 - No Data,0.0,0h 0m,0.0
