,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
307,16817744,Samuel PIHLSTRÖM,38,Activities for 16 Sep 2024 - 22 Sep 2024,79.179528,5h 35m,537.972
308,16817744,Samuel PIHLSTRÖM,39,Activities for 23 Sep 2024 - 29 Sep 2024,136.150164,9h 33m,1038.4536
309,16817744,Samuel PIHLSTRÖM,40,Activities for 30 Sep 2024 - 6 Oct 2024,122.14890600000001,9h 55m,1178.6616000000001
310,16817744,Samuel PIHLSTRÖM,41,Activities for 7 Oct 2024 - 13 Oct 2024,104.12429800000001,9h 11m,400.812
311,16817744,Samuel PIHLSTRÖM,42,Activities for 14 Oct 2024 - 20 Oct 2024,47.797398,7h 18m,180.44160000000002
312,16817744,Samuel PIHLSTRÖM,43,Activities for 21 Oct 2024 - 27 Oct 2024,110.078856,8h 0m,665.0736
313,16817744,Samuel PIHLSTRÖM,44,Activities for 28 Oct 2024 - 3 Nov 2024,115.550612,8h 51m,947.6232
314,16817744,Samuel PIHLSTRÖM,45,Activities for 4 Nov 2024 - 10 Nov 2024,116.194348,10h 15m,1604.7720000000002
315,92973610,Shun SADAKATA,01,Activities for 1 Jan 2024 - 7 Jan 2024,104.285232,7h 15m,269.1384
316,92973610,Shun SADAKATA,02,Activities for 8 Jan 2024 - 14 Jan 2024,258.62093799999997,18h 36m,1766.316
317,92973610,Shun SADAKATA,03,Activities for 15 Jan 2024 - 21 Jan 2024,207.282992,15h 6m,1459.3824
318,92973610,Shun SADAKATA,04,Activities for 22 Jan 2024 - 28 Jan 2024,136.7939,9h 42m,380.3904
319,92973610,Shun SADAKATA,05,Activities for 29 Jan 2024 - 4 Feb 2024,178.958608,12h 48m,958.596
320,92973610,Shun SADAKATA,06,Activities for 5 Feb 2024 - 11 Feb 2024,201.328434,15h 9m,1348.74
321,92973610,Shun SADAKATA,07,Activities for 12 Feb 2024 - 18 Feb 2024,184.108496,13h 59m,416.9664
322,92973610,Shun SADAKATA,08,Activities for 19 Feb 2024 - 25 Feb 2024,162.865208,11h 49m,431.29200000000003
323,92973610,Shun SADAKATA,09,Activities for 26 Feb 2024 - 3 Mar 2024,174.452456,11h 47m,732.4344
324,92973610,Shun SADAKATA,10,Activities for 4 Mar 2024 - 10 Mar 2024,30.255592,2h 29m,67.056
325,92973610,Shun SADAKATA,11,Activities for 11 Mar 2024 - 17 Mar 2024,41.84284,3h 27m,94.488
326,92973610,Shun SADAKATA,12,Activities for 18 Mar 2024 - 24 Mar 2024,87.70903,6h 22m,297.7896
327,92973610,Shun SADAKATA,13,Activities for 25 Mar 2024 - 31 Mar 2024,188.29278,13h 34m,2014.1184
328,92973610,Shun SADAKATA,14,Activities for 1 Apr 2024 - 7 Apr 2024,164.635482,11h 44m,495.3
329,92973610,Shun SADAKATA,15,Activities for 8 Apr 2024 - 14 Apr 2024,102.19309,7h 18m,553.5168
330,92973610,Shun SADAKATA,16,Activities for 15 Apr 2024 - 21 Apr 2024,132.93148399999998,9h 21m,526.0848
331,92973610,Shun SADAKATA,17,Activities for 22 Apr 2024 - 28 Apr 2024,163.669878,11h 42m,299.6184
332,92973610,Shun SADAKATA,18,Activities for 29 Apr 2024 - 5 May 2024,162.221472,11h 7m,397.4592
333,92973610,Shun SADAKATA,19,Activities for 6 May 2024 - 12 May 2024,138.081372,9h 39m,600.456
334,92973610,Shun SADAKATA,20,Activities for 13 May 2024 - 19 May 2024,117.96462199999999,8h 57m,325.8312
335,92973610,Shun SADAKATA,21,Activities for 20 May 2024 - 26 May 2024,181.694486,12h 34m,570.2808
336,92973610,Shun SADAKATA,22,Activities for 27 May 2024 - 2 Jun 2024,109.43512,7h 25m,498.6528
337,92973610,Shun SADAKATA,23,Activities for 3 Jun 2024 - 9 Jun 2024,175.739928,12h 43m,359.05440000000004
338,92973610,Shun SADAKATA,24,Activities for 10 Jun 2024 - 16 Jun 2024,95.916664,7h 7m,728.472
339,92973610,Shun SADAKATA,25,Activities for 17 Jun 2024 - 23 Jun 2024,174.61339,12h 1m,835.4568
340,92973610,Shun SADAKATA,26,Activities for 24 Jun 2024 - 30 Jun 2024,183.62569399999998,12h 46m,847.6488
341,92973610,Shun SADAKATA,27,Activities for 11 Nov 2024 - 17 Nov 2024,10.138842,0h 58m,24.6888
342,92973610,Shun SADAKATA,28,Activities for 8 Jul 2024 - 14 Jul 2024,233.998036,16h 31m,2110.1304
343,92973610,Shun SADAKATA,29,Activities for 15 Jul 2024 - 21 Jul 2024,156.749716,11h 6m,806.196
344,92973610,Shun SADAKATA,30,Activities for 22 Jul 2024 - 28 Jul 2024,102.354024,7h 20m,411.48
345,92973610,Shun SADAKATA,31,Activities for 29 Jul 2024 - 4 Aug 2024,201.97217,14h 29m,1984.248
346,92973610,Shun SADAKATA,32,Activities for 5 Aug 2024 - 11 Aug 2024,243.493142,16h 58m,4452.2136
347,92973610,Shun SADAKATA,33,Activities for 12 Aug 2024 - 18 Aug 2024,144.518732,10h 6m,1719.3768
348,92973610,Shun SADAKATA,34,Activities for 19 Aug 2024 - 25 Aug 2024,182.66009,12h 50m,1556.6136000000001
349,92973610,Shun SADAKATA,35,Activities for 26 Aug 2024 - 1 Sep 2024,223.69826,15h 47m,1002.792
350,92973610,Shun SADAKATA,36,Activities for 2 Sep 2024 - 8 Sep 2024,213.076616,15h 1m,1509.0648
351,92973610,Shun SADAKATA,37,Activities for 9 Sep 2024 - 15 Sep 2024,167.210426,11h 55m,1666.9512
352,92973610,Shun SADAKATA,38,Activities for 16 Sep 2024 - 22 Sep 2024,142.587524,10h 48m,1129.8936
353,92973610,Shun SADAKATA,39,Activities for 23 Sep 2024 - 29 Sep 2024,103.641496,7h 12m,548.0304
354,92973610,Shun SADAKATA,40,Activities for 30 Sep 2024 - 6 Oct 2024,177.99300399999998,12h 20m,1303.9344
355,92973610,Shun SADAKATA,41,Activities for 7 Oct 2024 - 13 Oct 2024,149.990488,10h 27m,734.568
356,92973610,Shun SADAKATA,42,Activities for 14 Oct 2024 - 20 Oct 2024,162.382406,11h 4m,897.9408000000001
357,92973610,Shun SADAKATA,43,Activities for 21 Oct 2024 - 27 Oct 2024,211.30634200000003,14h 54m,2260.092
358,92973610,Shun SADAKATA,44,Activities for 28 Oct 2024 - 3 Nov 2024,177.83207,12h 14m,708.6600000000001
359,92973610,Shun SADAKATA,45,Activities for 4 Nov 2024 - 10 Nov 2024,152.40449800000002,10h 29m,351.43440000000004
360,2827104,Jack ROWE,01,Activities for 1 Jan 2024 - 7 Jan 2024,147.25460999999999,10h 27m,455.06640000000004
361,2827104,Jack ROWE,02,Activities for 8 Jan 2024 - 14 Jan 2024,139.046976,9h 48m,455.06640000000004
362,2827104,Jack ROWE,03,Activities for 15 Jan 2024 - 21 Jan 2024,124.40198199999999,9h 0m,358.14000000000004
363,2827104,Jack ROWE,04,Activities for 22 Jan 2024 - 28 Jan 2024,113.29753600000001,8h 8m,427.0248
364,2827104,Jack ROWE,05,Activities for 29 Jan 2024 - 4 Feb 2024,137.920438,9h 51m,594.9696
365,2827104,Jack ROWE,06,Activities for 5 Feb 2024 - 11 Feb 2024,131.483078,9h 25m,420.9288
366,2827104,Jack ROWE,07,Activities for 12 Feb 2024 - 18 Feb 2024,89.801172,6h 19m,288.9504
367,2827104,Jack ROWE,08,Activities for 19 Feb 2024 - 25 Feb 2024,145.484336,9h 31m,505.0536
368,2827104,Jack ROWE,09,Activities for 26 Feb 2024 - 3 Mar 2024,133.736154,9h 17m,470.916
369,2827104,Jack ROWE,10,Activities for 4 Mar 2024 - 10 Mar 2024,122.30984,8h 43m,466.03920000000005
370,2827104,Jack ROWE,11,Activities for 11 Mar 2024 - 17 Mar 2024,89.31837,6h 30m,319.1256
371,2827104,Jack ROWE,12,Activities for 18 Mar 2024 - 24 Mar 2024,74.02964,4h 52m,298.0944
372,2827104,Jack ROWE,13,Activities for 25 Mar 2024 - 31 Mar 2024,153.370102,11h 37m,936.0408000000001
373,2827104,Jack ROWE,14,Activities for 1 Apr 2024 - 7 Apr 2024,160.934,10h 15m,1140.8664
374,2827104,Jack ROWE,15,Activities for 8 Apr 2024 - 14 Apr 2024,163.18707600000002,10h 56m,1043.94
375,2827104,Jack ROWE,16,Activities for 15 Apr 2024 - 21 Apr 2024,149.185818,9h 26m,765.048
376,2827104,Jack ROWE,17,Activities for 22 Apr 2024 - 28 Apr 2024,160.934,11h 19m,1101.852
377,2827104,Jack ROWE,18,Activities for 29 Apr 2024 - 5 May 2024,161.416802,11h 18m,975.9696
378,2827104,Jack ROWE,19,Activities for 6 May 2024 - 12 May 2024,160.934,11h 2m,787.908
379,2827104,Jack ROWE,20,Activities for 13 May 2024 - 19 May 2024,113.780338,8h 23m,627.888
380,2827104,Jack ROWE,21,Activities for 20 May 2024 - 26 May 2024,151.599828,10h 20m,815.0352
381,2827104,Jack ROWE,22,Activities for 27 May 2024 - 2 Jun 2024,105.57270399999999,8h 20m,494.0808
382,2827104,Jack ROWE,23,Activities for 3 Jun 2024 - 9 Jun 2024,89.96210599999999,6h 19m,511.1496
383,2827104,Jack ROWE,24,Activities for 10 Jun 2024 - 16 Jun 2024,145.001534,9h 28m,1007.0592
384,2827104,Jack ROWE,25,Activities for 17 Jun 2024 - 23 Jun 2024,144.8406,8h 59m,929.0304000000001
385,2827104,Jack ROWE,26,Activities for 24 Jun 2024 - 30 Jun 2024,57.775306,4h 6m,391.9728
386,2827104,Jack ROWE,27,Activities for 1 Jul 2024 - 7 Jul 2024,105.41177,6h 38m,547.116
387,2827104,Jack ROWE,28,Activities for 8 Jul 2024 - 14 Jul 2024,145.323402,9h 47m,477.9264
388,2827104,Jack ROWE,29,Activities for 15 Jul 2024 - 21 Jul 2024,104.446166,7h 10m,491.9472
389,2827104,Jack ROWE,30,Activities for 22 Jul 2024 - 28 Jul 2024,112.81473399999999,8h 45m,772.0584
390,2827104,Jack ROWE,31,Activities for 29 Jul 2024 - 4 Aug 2024,156.91065,12h 0m,363.01680000000005
391,2827104,Jack ROWE,32,Activities for 5 Aug 2024 - 11 Aug 2024,145.162468,9h 20m,452.93280000000004
392,2827104,Jack ROWE,33,Activities for 12 Aug 2024 - 18 Aug 2024,162.704274,10h 59m,793.0896
393,2827104,Jack ROWE,34,Activities for 19 Aug 2024 - 25 Aug 2024,141.943788,10h 7m,586.1304
394,2827104,Jack ROWE,35,Activities for 26 Aug 2024 - 1 Sep 2024,113.941272,6h 57m,509.9304
395,2827104,Jack ROWE,36,Week 36 - No Data,0.0,0h 0m,0.0
396,2827104,Jack ROWE,37,Activities for 9 Sep 2024 - 15 Sep 2024,73.70777199999999,6h 31m,480.06
397,2827104,Jack ROWE,38,Activities for 16 Sep 2024 - 22 Sep 2024,113.29753600000001,7h 30m,469.0872
398,2827104,Jack ROWE,39,Activities for 23 Sep 2024 - 29 Sep 2024,147.41554399999998,9h 39m,487.0704
399,2827104,Jack ROWE,40,Activities for 30 Sep 2024 - 6 Oct 2024,128.7472,8h 39m,701.0400000000001
400,2827104,Jack ROWE,41,Activities for 7 Oct 2024 - 13 Oct 2024,100.905618,6h 27m,406.908
401,2827104,Jack ROWE,42,Activities for 14 Oct 2024 - 20 Oct 2024,166.727624,12h 41m,937.8696
402,2827104,Jack ROWE,43,Activities for 21 Oct 2024 - 27 Oct 2024,162.060538,11h 17m,515.1120000000001
403,2827104,Jack ROWE,44,Activities for 28 Oct 2024 - 3 Nov 2024,189.580252,13h 53m,704.0880000000001
404,2827104,Jack ROWE,45,Activities for 4 Nov 2024 - 10 Nov 2024,177.0274,11h 51m,705.0024000000001
405,34130726,Breanna SIERACKI,01,Activities for 1 Jan 2024 - 7 Jan 2024,177.188334,13h 9m,869.8992000000001
406,34130726,Breanna SIERACKI,02,Activities for 8 Jan 2024 - 14 Jan 2024,113.61940399999999,8h 28m,334.67040000000003
407,34130726,Breanna SIERACKI,03,Activities for 15 Jan 2024 - 21 Jan 2024,144.518732,11h 7m,468.17280000000005
408,34130726,Breanna SIERACKI,04,Activities for 22 Jan 2024 - 28 Jan 2024,117.320886,8h 52m,282.5496
409,34130726,Breanna SIERACKI,05,Activities for 29 Jan 2024 - 4 Feb 2024,89.157436,6h 20m,252.3744
410,34130726,Breanna SIERACKI,06,Week 06 - No Data,0.0,0h 0m,0.0
411,34130726,Breanna SIERACKI,07,Activities for 12 Feb 2024 - 18 Feb 2024,65.500138,5h 10m,273.4056
412,34130726,Breanna SIERACKI,08,Activities for 19 Feb 2024 - 25 Feb 2024,93.663588,7h 17m,308.4576
413,34130726,Breanna SIERACKI,09,Activities for 26 Feb 2024 - 3 Mar 2024,112.6538,8h 40m,612.0384
414,34130726,Breanna SIERACKI,10,Activities for 4 Mar 2024 - 10 Mar 2024,124.56291600000002,9h 47m,470.0016
415,34130726,Breanna SIERACKI,11,Activities for 11 Mar 2024 - 17 Mar 2024,136.632966,10h 33m,482.8032
416,34130726,Breanna SIERACKI,12,Activities for 18 Mar 2024 - 24 Mar 2024,88.352766,7h 1m,363.93120000000005
417,34130726,Breanna SIERACKI,13,Activities for 25 Mar 2024 - 31 Mar 2024,125.20665199999999,9h 49m,291.6936
418,34130726,Breanna SIERACKI,14,Activities for 1 Apr 2024 - 7 Apr 2024,96.721334,7h 15m,302.9712
419,34130726,Breanna SIERACKI,15,Activities for 8 Apr 2024 - 14 Apr 2024,129.06906800000002,10h 35m,659.892
420,34130726,Breanna SIERACKI,16,Activities for 15 Apr 2024 - 21 Apr 2024,114.745942,9h 5m,271.8816
421,34130726,Breanna SIERACKI,17,Activities for 22 Apr 2024 - 28 Apr 2024,119.25209399999999,9h 20m,431.59680000000003
422,34130726,Breanna SIERACKI,18,Activities for 29 Apr 2024 - 5 May 2024,146.289006,11h 14m,695.5536000000001
423,34130726,Breanna SIERACKI,19,Activities for 6 May 2024 - 12 May 2024,112.492866,8h 54m,608.076
424,34130726,Breanna SIERACKI,20,Activities for 13 May 2024 - 19 May 2024,97.36507,7h 52m,466.95360000000005
425,34130726,Breanna SIERACKI,21,Activities for 20 May 2024 - 26 May 2024,88.19183199999999,7h 10m,331.0128
426,34130726,Breanna SIERACKI,22,Activities for 27 May 2024 - 2 Jun 2024,120.53956600000001,9h 36m,640.9944
427,34130726,Breanna SIERACKI,23,Activities for 3 Jun 2024 - 9 Jun 2024,102.354024,8h 16m,302.9712
428,34130726,Breanna SIERACKI,24,Activities for 10 Jun 2024 - 16 Jun 2024,112.975668,8h 2m,676.0464000000001
429,34130726,Breanna SIERACKI,25,Activities for 17 Jun 2024 - 23 Jun 2024,70.81096,5h 23m,276.1488
430,34130726,Breanna SIERACKI,26,Activities for 24 Jun 2024 - 30 Jun 2024,50.211408,4h 16m,238.9632
431,34130726,Breanna SIERACKI,27,Activities for 1 Jul 2024 - 7 Jul 2024,93.180786,7h 28m,292.3032
432,34130726,Breanna SIERACKI,28,Activities for 8 Jul 2024 - 14 Jul 2024,97.043202,7h 59m,259.08000000000004
433,34130726,Breanna SIERACKI,29,Activities for 15 Jul 2024 - 21 Jul 2024,96.88226800000001,7h 58m,422.7576
434,34130726,Breanna SIERACKI,30,Activities for 22 Jul 2024 - 28 Jul 2024,98.16974,8h 3m,259.99440000000004
435,34130726,Breanna SIERACKI,31,Activities for 29 Jul 2024 - 4 Aug 2024,83.041944,6h 39m,154.5336
436,34130726,Breanna SIERACKI,32,Activities for 5 Aug 2024 - 11 Aug 2024,84.168482,7h 6m,297.18
437,34130726,Breanna SIERACKI,33,Activities for 12 Aug 2024 - 18 Aug 2024,105.089902,8h 3m,310.896
438,34130726,Breanna SIERACKI,34,Activities for 19 Aug 2024 - 25 Aug 2024,59.54558,5h 1m,111.86160000000001
439,34130726,Breanna SIERACKI,35,Activities for 26 Aug 2024 - 1 Sep 2024,85.616888,7h 3m,323.6976
440,34130726,Breanna SIERACKI,36,Activities for 2 Sep 2024 - 8 Sep 2024,71.77656400000001,6h 2m,252.0696
441,34130726,Breanna SIERACKI,37,Activities for 9 Sep 2024 - 15 Sep 2024,80.467,6h 38m,158.1912
442,34130726,Breanna SIERACKI,38,Activities for 16 Sep 2024 - 22 Sep 2024,73.70777199999999,6h 15m,257.86080000000004
443,34130726,Breanna SIERACKI,39,Activities for 23 Sep 2024 - 29 Sep 2024,78.696726,6h 46m,341.98560000000003
444,34130726,Breanna SIERACKI,40,Activities for 30 Sep 2024 - 6 Oct 2024,48.763002,5h 5m,191.1096
445,34130726,Breanna SIERACKI,41,Activities for 7 Oct 2024 - 13 Oct 2024,75.799914,7h 21m,331.9272
446,34130726,Breanna SIERACKI,42,Activities for 14 Oct 2024 - 20 Oct 2024,58.901844000000004,6h 15m,391.668
447,34130726,Breanna SIERACKI,43,Activities for 21 Oct 2024 - 27 Oct 2024,51.820748,5h 34m,146.304
448,34130726,Breanna SIERACKI,44,Activities for 28 Oct 2024 - 3 Nov 2024,62.76426,6h 48m,110.03280000000001
449,34130726,Breanna SIERACKI,45,Activities for 4 Nov 2024 - 10 Nov 2024,5.149888000000001,1h 30m,83.51520000000001
